index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/politik/Wagner-Chef-Wollen-Bachmut-wegen-der-Tunnel-article23829239.html,https://www.n-tv.de/politik/Wagner-Chef-Wollen-Bachmut-wegen-der-Tunnel-article23829239.html,0,www.n-tv.de,"""Das Sahnehäubchen"": Wagner-Chef: Wollen Bachmut wegen der Tunnel","Warum hat es Russland auf die Kleinstadt Bachmut abgesehen? Während die USA eine Übernahme der Salz- und Gipsminen vermuten, führt Wagner-Chef Jewgeni Prigoschin nun militärische Gründe an. Das Minensystem sei so begehrenswert, weil dort Truppen und sogar Pan…",https://bilder1.n-tv.de/img/incoming/crop23829244/6721323454-cImg_16_9-w1200/Auf-das-was-unter-der-Kleinstadt-Bachmut-liegt-hat-es-Russland-abgesehen-gibt-Soldner-Chef-Prigoschin-an.jpg,2023-01-07T20:00:17Z,,"Warum hat es Russland auf die Kleinstadt Bachmut abgesehen? Während die USA eine Übernahme der Salz- und Gipsminen vermuten, führt Wagner-Chef Jewgeni Prigoschin nun militärische Gründe an. Das Minen… [+1797 chars]",,de,'Ukraine'
https://www.bild.de/bild-plus/politik/inland/politik-inland/bundesnetzagentur-chef-klaus-mueller-der-winter-ist-gerettet-82474722.bild.html,https://www.bild.de/bild-plus/politik/inland/politik-inland/bundesnetzagentur-chef-klaus-mueller-der-winter-ist-gerettet-82474722.bild.html,0,www.bild.de,Bundesnetzagentur-Chef Klaus Müller - Der Winter ist gerettet!,Müller im BILD am SONNTAG-Interview über sinkende Gaspreise und volle Speicher.Foto: Malte Krudewig,"https://images.bild.de/63b98386261468542f739ad3/eb2cbac6b15fb51ef961cc2d11d61417,28db3321?w=1280",2023-01-07T20:10:43Z,https://web.archive.org/web/20230107201459/https://www.bild.de/bild-plus/politik/inland/politik-inland/bundesnetzagentur-chef-klaus-mueller-der-winter-ist-gerettet-82474722.bild.html,"Bundesnetzagentur-Chef Klaus Müller gibt Entwarnung: Der Winter ist gerettet!
Lesen Sie mit BILDplus, ob wir jetzt wieder alle Wohnungen auf 25 Grad heizen und unbegrenzt duschen dürfen, wie stabil … [+88 chars]",,de,'Heizen'
https://www.stern.de/politik/ausland/krieg-gegen-die-ukraine--selenskyj-erklaert-waffenruhe-fuer-gescheitert-33077650.html,https://www.stern.de/politik/ausland/krieg-gegen-die-ukraine--selenskyj-erklaert-waffenruhe-fuer-gescheitert-33077650.html,0,www.stern.de,Krieg gegen die Ukraine: Selenskyj erklärt Waffenruhe für gescheitert,Putin hatte zur orthodoxe Weihnachtszeit eine Feuerpause angeordnet - die als zynische Propaganda-Geste kritisiert wurde. Die Kämpfe gehen derweil auf dem üblichen Niveau weiter.,https://image.stern.de/33077652/t/qC/v4/w1440/r1.7778/-/07--urnnewsmldpacom2009010123010799137035v4w800h600l407t386r1687b1239jpeg---91071319053092eb.jpg,2023-01-07T20:41:15Z,https://web.archive.org/web/20230107212340/https://www.stern.de/politik/ausland/krieg-gegen-die-ukraine--selenskyj-erklaert-waffenruhe-fuer-gescheitert-33077650.html,"Putin hatte zur orthodoxe Weihnachtszeit eine Feuerpause angeordnet - die als zynische Propaganda-Geste kritisiert wurde. Die Kämpfe gehen derweil auf dem üblichen Niveau weiter.
Der ukrainische Prä… [+2392 chars]",,de,'Ukraine'
https://www.focus.de/politik/deutschland/netzagentur-chef-macht-gas-hoffnung-ich-rechne-nicht-damit-dass-diesen-winter-noch-etwas-schiefgeht_id_182429796.html,https://www.focus.de/politik/deutschland/netzagentur-chef-macht-gas-hoffnung-ich-rechne-nicht-damit-dass-diesen-winter-noch-etwas-schiefgeht_id_182429796.html,0,www.focus.de,"Netzagentur-Chef macht Gas-Hoffnung - „Ich rechne nicht damit, dass diesen Winter noch etwas schiefgeht“","Wochenlang forderte Klaus Müller, Präsident der Bundesnetzagentur, die Deutschen auf, Gas zu sparen. Die sorge vor einer Gasmangellage im Winter war groß. Nun gibt Müller Entwarnung, appelliert jedoch an die Solidarität der Bürger.",https://p6.focus.de/img/finanzen/news/id_132433594/klaus-mueller-praesident-der-bundesnetzagentur-steht-vor-dem-haus-der-bundesnetzagentur..jpg?im=Crop%3D%280%2C107%2C2048%2C1023%29%3BResize%3D%281200%2C627%29&hash=0015067a3852c0e41a12feb94141d479931c74c0a9ce18ae555e6e393b69710c,2023-01-07T20:49:33Z,https://web.archive.org/web/20230107205300/https://www.focus.de/politik/deutschland/netzagentur-chef-macht-gas-hoffnung-ich-rechne-nicht-damit-dass-diesen-winter-noch-etwas-schiefgeht_id_182429796.html,"Wochenlang forderte Klaus Müller, Präsident der Bundesnetzagentur, die Deutschen auf, Gas zu sparen. Die sorge vor einer Gasmangellage im Winter war groß. Nun gibt Müller Entwarnung, appelliert jedoc… [+2675 chars]",,de,'Gas'
https://www.n-tv.de/politik/Selenskyj-erklaert-Waffenruhe-fuer-gescheitert-article23829282.html,https://www.n-tv.de/politik/Selenskyj-erklaert-Waffenruhe-fuer-gescheitert-article23829282.html,0,www.n-tv.de,Kurz bevor Zeitraum endet: Selenskyj erklärt Waffenruhe für gescheitert,"Die vom russischen Präsidenten Putin verordnete Feuerpause lehnt Kiew von Anfang an als Heuchelei ab. Noch während der 36-Stunden-Frist, räumt Moskau ein, ukrainische Angriffe weiter zu erwidern. Kurz bevor die Zeit abläuft, zieht der ukrainische Präsident Se…",https://bilder4.n-tv.de/img/incoming/crop23818335/9961322423-cImg_16_9-w1200/8fc68be692fc465be26a169870b71b5f.jpg,2023-01-07T20:59:51Z,,"Die vom russischen Präsidenten Putin verordnete Feuerpause lehnt Kiew von Anfang an als Heuchelei ab. Noch während der 36-Stunden-Frist, räumt Moskau ein, ukrainische Angriffe weiter zu erwidern. Kur… [+2022 chars]",,de,'Waffen'
https://www.tagesschau.de/inland/kampfpanzer-druck-scholz-101.html,https://www.tagesschau.de/inland/kampfpanzer-druck-scholz-101.html,0,www.tagesschau.de,"Debatte um Kampfpanzer: Die ""Leopard""-Forderungen werden lauter","Der Druck auf den Kanzler, der Ukraine auch Kampfpanzer zu liefern, wächst. Politiker der Koalitionspartner, aber auch aus der Opposition drängen. SPD-Generalsekretär Klingbeil lehnt eine Lieferung ab - zunächst.",https://www.tagesschau.de/multimedia/bilder/leopard-kampfpanzer-101~_v-original.jpg,2023-01-07T21:25:41Z,https://web.archive.org/web/20230107235751/https://www.tagesschau.de/inland/kampfpanzer-druck-scholz-101.html,"Der Druck auf den Kanzler, der Ukraine auch Kampfpanzer zu liefern, wächst. Politiker der Koalitionspartner, aber auch aus der Opposition drängen. SPD-Generalsekretär Klingbeil lehnt eine Lieferung a… [+3600 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/Ukraine-verhaengt-Sanktionen-gegen-russische-Kuenstler-article23829291.html,https://www.n-tv.de/politik/Ukraine-verhaengt-Sanktionen-gegen-russische-Kuenstler-article23829291.html,0,www.n-tv.de,Opernstar Netrebko auf Liste: Ukraine verhängt Sanktionen gegen russische Künstler,"Weil sie dem Kreml nahe stehen sollen, sanktioniert die Ukraine rund 120 russische Prominente. Unter ihnen befindet sich etwa die in Wien lebende Opernsängerin Anna Netrebko. Berichten zufolge entzieht Kiew zudem einigen Geistlichen die Staatsbürgerschaft.",https://bilder3.n-tv.de/img/incoming/crop23829290/8331327326-cImg_16_9-w1200/306651002.jpg,2023-01-07T22:04:39Z,,"Weil sie dem Kreml nahe stehen sollen, sanktioniert die Ukraine rund 120 russische Prominente. Unter ihnen befindet sich etwa die in Wien lebende Opernsängerin Anna Netrebko. Berichten zufolge entzie… [+1669 chars]",,de,'Ukraine'
https://www.stern.de/news/kaempfe-in-der-ukraine-trotz-der-von-moskau-verkuendeten-feuerpause-fortgesetzt-33077998.html,https://www.stern.de/news/kaempfe-in-der-ukraine-trotz-der-von-moskau-verkuendeten-feuerpause-fortgesetzt-33077998.html,0,www.stern.de,Kämpfe in der Ukraine trotz der von Moskau verkündeten Feuerpause fortgesetzt,Die von Russland verkündete Waffenruhe zum orthodoxen Weihnachtsfest hat sich als weitgehend wirkungslos erwiesen. In den umkämpften Gebieten in der Ostukraine wurde keine nennenswerte Beruhigung der Kämpfe verzeichnet. Die ostukrainische Stadt Tschassiw Jar …,https://image.stern.de/33078126/t/E4/v1/w1440/r1.7778/-/07--bewohner-von-tschassiw-jar-feiern-weihnachtsmesse-im-schutzkeller---eba9c3bd9559b216.jpg,2023-01-07T22:08:47Z,,Die von Russland verkündete Waffenruhe zum orthodoxen Weihnachtsfest hat sich als weitgehend wirkungslos erwiesen. In den umkämpften Gebieten in der Ostukraine wurde keine nennenswerte Beruhigung der… [+3962 chars],,de,'Ukraine'
https://orf.at/stories/3297535/,https://orf.at/stories/3297535/,0,orf.at,Russisches Machtspiel auf dem Balkan,"Seit Langem pflegt Russland enge Beziehungen zum Balkan, allen voran zu Serbien. Als Schnittstelle zwischen Ost und West ist die Region Schauplatz der Spannungen zwischen Russland und der EU. Gerade im Zusammenhang mit dem Krieg in der Ukraine setzt Russlands…",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2022%2F51%2F39%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F1606928_master_589039_russland_balkan_einfluss_r.jpg%3Fs%3Dc2ba9f4537dea2b1effa4bdb71eb4c833447ad33,2023-01-07T22:25:25Z,,"Nach den Jugoslawien-Kriegen vor mehr als zwei Jahrzehnten ist die geopolitische Lage auf dem Balkan noch immer angespannt. Zuletzt kam hinzu, dass sich die Beziehungen zwischen Russland und dem West… [+6874 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/Ukraine-meldet-Explosionen-in-Charkiw-article23829293.html,https://www.n-tv.de/politik/Ukraine-meldet-Explosionen-in-Charkiw-article23829293.html,0,www.n-tv.de,"Kurz nach Ende der ""Feuerpause"": Ukraine meldet Explosionen in Charkiw","Kaum ist die von Kremlchef Putin erklärte Waffenruhe ausgelaufen, rufen mehrere ukrainische Regionen wieder Luftalarm aus. Auch der Gouverneur von Charkiw spricht von neuen Angriffen und fordert die Bewohner der Stadt auf, Schutz zu suchen.",https://bilder3.n-tv.de/img/incoming/crop23829294/7361326912-cImg_16_9-w1200/389460392.jpg,2023-01-07T23:06:54Z,,"Kaum ist die von Kremlchef Putin erklärte Waffenruhe ausgelaufen, rufen mehrere ukrainische Regionen wieder Luftalarm aus. Auch der Gouverneur von Charkiw spricht von neuen Angriffen und fordert die … [+1270 chars]",,de,'Waffen'
https://www.morgenpost.de/politik/inland/article237311861/Buerger-sehen-Panzer-Lieferungen-mehrheitlich-skeptisch.html,https://www.morgenpost.de/politik/inland/article237311861/Buerger-sehen-Panzer-Lieferungen-mehrheitlich-skeptisch.html,0,www.morgenpost.de,Umfrage: Bürger sehen Panzer-Lieferungen mehrheitlich skeptisch,"Rund 40 Marder-Schützenpanzer hat Deutschland der Ukraine versprochen, manche Politiker fordern auch eine Lieferung von Kampfpanzern. Ein Großteil der Bürger hält das Vorgehen für falsch.",https://img.morgenpost.de/img/inland/crop237311859/3222603343-w820-cv16_9-q85/Schuetzenpanzer-Marder.jpg,2023-01-08T00:24:31Z,,"Berlin. Die Entscheidung der Bundesregierung, Marder-Schützenpanzer an die Ukraine zu liefern, stößt bei den Menschen in Deutschland einer Umfrage zufolge auf ein geteiltes Echo. In einer Befragung d… [+2101 chars]",,de,'Ukraine'
https://www.stern.de/politik/deutschland/umfrage--buerger-sehen-panzer-lieferungen-mehrheitlich-skeptisch-33078162.html,https://www.stern.de/politik/deutschland/umfrage--buerger-sehen-panzer-lieferungen-mehrheitlich-skeptisch-33078162.html,0,www.stern.de,Umfrage: Bürger sehen Panzer-Lieferungen mehrheitlich skeptisch,"Rund 40 Marder-Schützenpanzer hat Deutschland der Ukraine versprochen, manche Politiker fordern auch eine Lieferung von Kampfpanzern. Ein Großteil der Bürger hält das Vorgehen für falsch.",https://image.stern.de/33078164/t/F5/v1/w1440/r1.7778/-/08--urnnewsmldpacom2009010123010899139991v2w800h600l1236t492r3409b1939jpeg---eeab3ceb4dcc2f85.jpg,2023-01-08T00:24:31Z,,"Rund 40 Marder-Schützenpanzer hat Deutschland der Ukraine versprochen, manche Politiker fordern auch eine Lieferung von Kampfpanzern. Ein Großteil der Bürger hält das Vorgehen für falsch.
Die Entsch… [+2194 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/Rufe-nach-Leopard-Lieferung-an-Ukraine-werden-lauter-article23829311.html,https://www.n-tv.de/politik/Rufe-nach-Leopard-Lieferung-an-Ukraine-werden-lauter-article23829311.html,0,www.n-tv.de,"""Wir sollten alles tun"": Rufe nach ""Leopard""-Lieferung an Ukraine werden lauter","Nachdem Deutschland der Ukraine die Bereitstellung von ""Marder""-Schützenpanzern zugesagt hat, fordert Bundestags-Vize Göring-Eckardt, im nächsten Schritt auch Kampfpanzer vom Typ ""Leopard"" zu liefern. FDP-Vize Kubicki mahnt dabei eine enge Abstimmung mit den …",https://bilder1.n-tv.de/img/incoming/crop23829312/6521321404-cImg_16_9-w1200/imago0163348620h.jpg,2023-01-08T00:28:54Z,,"Nachdem Deutschland der Ukraine die Bereitstellung von ""Marder""-Schützenpanzern zugesagt hat, fordert Bundestags-Vize Göring-Eckardt, im nächsten Schritt auch Kampfpanzer vom Typ ""Leopard"" zu liefern… [+1400 chars]",,de,'Ukraine'
https://www.dw.com/de/ukraine-aktuell-selenskyj-kritisiert-bruch-der-waffenruhe/a-64315886,https://www.dw.com/de/ukraine-aktuell-selenskyj-kritisiert-bruch-der-waffenruhe/a-64315886,0,www.dw.com,Ukraine aktuell: Selenskyj kritisiert Bruch der Waffenruhe,Die von Russland verkündete Feuerpause zum Weihnachtsfest hat sich als weitgehend wirkungslos erwiesen. Die Ukraine setzt Opernstar Anna Netrebko auf eine neue Sanktionsliste. Ein Überblick.,https://static.dw.com/image/64315700_6.jpg,2023-01-08T01:08:00Z,,"Das Wichtigste in Kürze:
<ul><li>Selenskyj erklärt die von Putin deklarierte Waffenruhe für gescheitert</li><li>Erneut Explosionen in Charkiw</li><li>Söldner-Gruppe Wagner drängt auf Einnahme von Ba… [+6775 chars]",,de,'Russland'
https://www.faz.net/aktuell/wirtschaft/bundesnetzagentur-keine-gasmangellage-droht-18586431.html,https://www.faz.net/aktuell/wirtschaft/bundesnetzagentur-keine-gasmangellage-droht-18586431.html,0,www.faz.net,Bundesnetzagentur gibt Entwarnung für diesen Winter: Keine Gasmangellage droht,"Die Gasspeicher seien zu mehr als 90 Prozent gefüllt, und bis zum Frühjahr werde der Stand wohl nicht unter die Hälfte sinken, sagt Klaus Müller. Es gebe aber gute Gründe, weiter zu sparen. Die Zeit der Preissprünge sei wohl vorbei.",https://media1.faz.net/ppmedia/aktuell/wirtschaft/2343976519/1.8586461/facebook_teaser/ein-manometer-zeigt-den-druck.jpg,2023-01-08T04:21:39Z,https://web.archive.org/web/20230108042238/http://www.faz.net/aktuell/wirtschaft/bundesnetzagentur-keine-gasmangellage-droht-18586431.html,"Bundesnetzagentur-Präsident Klaus Müller rechnet mit einem Ende der Preisschwankungen bei Erdgas. Gas kostet aktuell wieder so viel wie im Dezember 2021"", sagte er der Bild am Sonntag. Dies sei insbe… [+1766 chars]",,de,'Gas'
https://www.n-tv.de/wirtschaft/Gas-reicht-fuer-diesen-Winter-wohl-aus-article23829378.html,https://www.n-tv.de/wirtschaft/Gas-reicht-fuer-diesen-Winter-wohl-aus-article23829378.html,0,www.n-tv.de,Bundesnetzagentur zuversichtlich: Gas reicht für diesen Winter wohl aus,"Die deutschen Gasspeicher sind zu mehr als 90 Prozent gefüllt. Damit sei in diesem Winter nicht mehr mit einer Mangellage zu rechnen, sagt der Chef der Bundesnetzagentur, Klaus Müller. Gleichzeitig warnt er davor, mit dem Sparen aufzuhören. Das wäre nicht nur…",https://bilder1.n-tv.de/img/incoming/crop23829380/216132128-cImg_16_9-w1200/388161752.jpg,2023-01-08T05:47:16Z,https://web.archive.org/web/20230108055218/https://www.n-tv.de/wirtschaft/Gas-reicht-fuer-diesen-Winter-wohl-aus-article23829378.html,"Die deutschen Gasspeicher sind zu mehr als 90 Prozent gefüllt. Damit sei in diesem Winter nicht mehr mit einer Mangellage zu rechnen, sagt der Chef der Bundesnetzagentur, Klaus Müller. Gleichzeitig w… [+2022 chars]",,de,'Gas'
https://www.zeit.de/news/2023-01/08/woidke-kritisiert-aktivisten-sie-tun-nichts-fuers-klima,https://www.zeit.de/news/2023-01/08/woidke-kritisiert-aktivisten-sie-tun-nichts-fuers-klima,0,www.zeit.de,Demonstrationen: Woidke kritisiert Aktivisten: «Sie tun nichts fürs Klima»,,,2023-01-08T07:19:30Z,https://web.archive.org/web/20230109174226/https://www.zeit.de/news/2023-01/08/woidke-kritisiert-aktivisten-sie-tun-nichts-fuers-klima,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Klima'
https://www.tagesspiegel.de/wirtschaft/konzentrieren-uns-jetzt-auf-nachsten-winter-netzagentur-chef-sieht-keine-gefahr-mehr-fur-gasmangellage-in-deutschland-9145491.html,https://www.tagesspiegel.de/wirtschaft/konzentrieren-uns-jetzt-auf-nachsten-winter-netzagentur-chef-sieht-keine-gefahr-mehr-fur-gasmangellage-in-deutschland-9145491.html,0,www.tagesspiegel.de,„Konzentrieren uns jetzt auf nächsten Winter“: Netzagentur-Chef sieht keine Gefahr mehr für Gasmangellage in Deutschland,"Die Gasspeicher seien derzeit zu mehr als 90 Prozent gefüllt – ein Höchststand im Januar, sagt Müller. Der Netzagentur-Chef rechnet mit einem Ende der Preisschwankungen.",https://www.tagesspiegel.de/images/gasspeicher8/alternates/BASE_16_9_W1400/gasspeicher.jpeg,2023-01-08T07:21:28Z,https://web.archive.org/web/20230108072610/https://www.tagesspiegel.de/wirtschaft/konzentrieren-uns-jetzt-auf-nachsten-winter-netzagentur-chef-sieht-keine-gefahr-mehr-fur-gasmangellage-in-deutschland-9145491.html,"Der Präsident der Bundesnetzagentur, Klaus Müller, sieht für diesen Winter keine Gefahr mehr für eine Gasmangellage. Bei aller Restunsicherheit: Ich rechne nicht damit, dass diesen Winter noch etwas … [+1883 chars]",,de,'Preis'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/energiekrise--staedtetag--kommunen-muessen-auf-dauer-energie-sparen-33078398.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/energiekrise--staedtetag--kommunen-muessen-auf-dauer-energie-sparen-33078398.html,0,www.stern.de,Energiekrise: Städtetag: Kommunen müssen auf Dauer Energie sparen,"Stuttgart (lsw) - Wegen der Energiekrise sind die Städte und Kommunen nicht nur in der Pflicht, kurzfristig Gas und Strom einzusparen. «Sie müssen auch in",https://image.stern.de/33078400/t/79/v1/w1440/r1.7778/-/08--urnnewsmldpacom2009010123010899141788v3w800h600l355t177r1511b1537jpeg---67283e018a0b7a00.jpg,2023-01-08T07:32:03Z,https://web.archive.org/web/20230111215447/https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/energiekrise--staedtetag--kommunen-muessen-auf-dauer-energie-sparen-33078398.html,"Erst Corona, nun die steigenden Energiepreise: Viele Städte müssen sparen, die Kassen sind leerer. Ideenreichtum ist gefragt.
Wegen der Energiekrise sind die Städte und Kommunen nicht nur in der Pfl… [+2699 chars]",,de,'frieren'
